a : 0.0000, 0 -> 1
b : -121.0000, 0 -> 2
c : -860.0000, 0 -> 0
d : -445.0000, 0 -> 3
a : -777.0000, 1 -> 2
b : 30.0000, 1 -> 0
c : -22.0000, 1 -> 0
d : 761.0000, 1 -> 0
a : -183.0000, 2 -> 0
b : 983.0000, 2 -> 1
c : 541.0000, 2 -> 3
d : 379.0000, 2 -> 2
a : -351.0000, 3 -> 1
b : 499.0000, 3 -> 2
c : -742.0000, 3 -> 0
d : -60.0000, 3 -> 3
b : -993.0000, 0 -> 0
c : -18.0000, 0 -> 2
d : -587.0000, 1 -> 3
c : -826.0000, 1 -> 3
a : -983.0000, 2 -> 3
b : -924.0000, 2 -> 2
d : 846.0000, 3 -> 1
c : 680.0000, 3 -> 2
