a : -545.0000, 0 -> 3
b : -200.0000, 0 -> 1
a : -968.0000, 1 -> 0
b : -655.0000, 1 -> 7
a : -86.0000, 2 -> 6
b : 813.0000, 2 -> 2
a : 288.0000, 3 -> 3
b : -906.0000, 3 -> 5
a : -704.0000, 4 -> 7
b : -973.0000, 4 -> 5
a : 978.0000, 5 -> 7
b : -95.0000, 5 -> 6
a : 859.0000, 6 -> 0
b : -186.0000, 6 -> 3
a : 645.0000, 7 -> 5
b : -807.0000, 7 -> 0
b : 450.0000, 0 -> 0
a : -122.0000, 1 -> 4
a : 722.0000, 2 -> 5
b : 12.0000, 3 -> 7
a : 670.0000, 4 -> 4
a : 856.0000, 5 -> 3
a : 444.0000, 6 -> 3
b : -583.0000, 7 -> 6
a : 562.0000, 3 -> 2
