a : 249.0000, 0 -> 4
b : -487.0000, 0 -> 3
c : 630.0000, 0 -> 4
d : 146.0000, 0 -> 2
a : 771.0000, 1 -> 0
b : 485.0000, 1 -> 4
c : 61.0000, 1 -> 1
d : 197.0000, 1 -> 2
a : 845.0000, 2 -> 0
b : 939.0000, 2 -> 2
c : 942.0000, 2 -> 0
d : -218.0000, 2 -> 0
a : -988.0000, 3 -> 0
b : -105.0000, 3 -> 1
c : -206.0000, 3 -> 0
d : -535.0000, 3 -> 2
a : -992.0000, 4 -> 1
b : -245.0000, 4 -> 4
c : -371.0000, 4 -> 3
d : 286.0000, 4 -> 1
a : -492.0000, 0 -> 1
d : 793.0000, 0 -> 4
c : -394.0000, 1 -> 0
b : -347.0000, 1 -> 2
d : -15.0000, 2 -> 2
b : -230.0000, 2 -> 3
a : 506.0000, 3 -> 1
b : 300.0000, 3 -> 3
c : 188.0000, 4 -> 1
b : 373.0000, 4 -> 2
