a : 7.0000, 0 -> 1
b : -571.0000, 0 -> 3
c : -596.0000, 0 -> 0
d : -30.0000, 0 -> 1
a : 901.0000, 1 -> 2
b : -916.0000, 1 -> 2
c : -888.0000, 1 -> 0
d : -940.0000, 1 -> 3
a : -539.0000, 2 -> 1
b : -651.0000, 2 -> 0
c : 764.0000, 2 -> 2
d : 656.0000, 2 -> 2
a : 221.0000, 3 -> 3
b : -435.0000, 3 -> 0
c : 54.0000, 3 -> 3
d : -103.0000, 3 -> 2
a : 452.0000, 0 -> 0
b : 89.0000, 0 -> 0
c : 395.0000, 1 -> 1
c : 270.0000, 1 -> 3
c : 751.0000, 2 -> 3
d : -538.0000, 2 -> 1
a : 203.0000, 3 -> 0
a : -259.0000, 3 -> 1
