a : 480.0000, 0 -> 7
b : -279.0000, 0 -> 5
a : 631.0000, 1 -> 4
b : 393.0000, 1 -> 3
a : 862.0000, 2 -> 4
b : -174.0000, 2 -> 2
a : 343.0000, 3 -> 7
b : 727.0000, 3 -> 7
a : 461.0000, 4 -> 1
b : -124.0000, 4 -> 3
a : -3.0000, 5 -> 7
b : -812.0000, 5 -> 7
a : 219.0000, 6 -> 1
b : -681.0000, 6 -> 6
a : 245.0000, 7 -> 3
b : 80.0000, 7 -> 6
b : 178.0000, 0 -> 1
b : 253.0000, 1 -> 4
a : 102.0000, 2 -> 1
a : -624.0000, 3 -> 6
b : -93.0000, 4 -> 0
b : -178.0000, 5 -> 3
a : 571.0000, 6 -> 4
a : -141.0000, 7 -> 4
a : -364.0000, 0 -> 2
