a : 183.0000, 0 -> 2
b : -200.0000, 0 -> 3
c : -988.0000, 0 -> 3
d : 285.0000, 0 -> 5
a : 418.0000, 1 -> 3
b : 392.0000, 1 -> 4
c : -986.0000, 1 -> 5
d : -964.0000, 1 -> 2
a : -701.0000, 2 -> 2
b : 900.0000, 2 -> 1
c : -773.0000, 2 -> 0
d : -182.0000, 2 -> 0
a : -995.0000, 3 -> 1
b : -680.0000, 3 -> 2
c : 496.0000, 3 -> 1
d : 820.0000, 3 -> 0
a : 439.0000, 4 -> 3
b : -909.0000, 4 -> 5
c : -193.0000, 4 -> 2
d : 122.0000, 4 -> 4
a : 245.0000, 5 -> 1
b : -781.0000, 5 -> 3
c : -326.0000, 5 -> 0
d : 292.0000, 5 -> 5
b : 66.0000, 0 -> 0
d : 995.0000, 0 -> 0
d : 764.0000, 1 -> 5
a : 91.0000, 1 -> 5
b : -636.0000, 2 -> 0
a : 714.0000, 2 -> 4
a : 458.0000, 3 -> 4
a : 989.0000, 3 -> 0
a : -729.0000, 4 -> 1
b : -935.0000, 4 -> 2
c : 503.0000, 5 -> 2
a : -264.0000, 5 -> 3
