a : 678.0000, 0 -> 3
b : 330.0000, 0 -> 4
c : -552.0000, 0 -> 0
d : -128.0000, 0 -> 1
a : -527.0000, 1 -> 1
b : -262.0000, 1 -> 2
c : -11.0000, 1 -> 4
d : 443.0000, 1 -> 3
a : 366.0000, 2 -> 3
b : -67.0000, 2 -> 4
c : -671.0000, 2 -> 2
d : -255.0000, 2 -> 3
a : -883.0000, 3 -> 0
b : -974.0000, 3 -> 0
c : -12.0000, 3 -> 1
d : -364.0000, 3 -> 4
a : 934.0000, 4 -> 4
b : -593.0000, 4 -> 1
c : 193.0000, 4 -> 4
d : -911.0000, 4 -> 4
a : 759.0000, 0 -> 0
b : 710.0000, 0 -> 0
d : -157.0000, 1 -> 2
d : -253.0000, 1 -> 1
d : -958.0000, 2 -> 2
a : 426.0000, 2 -> 1
d : -640.0000, 3 -> 1
c : -933.0000, 3 -> 0
d : 367.0000, 4 -> 1
b : -489.0000, 4 -> 2
