a : 642.0000, 0 -> 0
b : 8.0000, 0 -> 2
a : 365.0000, 1 -> 7
b : -45.0000, 1 -> 2
a : 352.0000, 2 -> 5
b : 648.0000, 2 -> 2
a : 501.0000, 3 -> 5
b : -859.0000, 3 -> 1
a : 155.0000, 4 -> 2
b : -600.0000, 4 -> 3
a : -117.0000, 5 -> 7
b : 191.0000, 5 -> 4
a : 627.0000, 6 -> 1
b : 546.0000, 6 -> 0
a : 267.0000, 7 -> 2
b : 651.0000, 7 -> 6
b : 352.0000, 0 -> 0
a : 757.0000, 1 -> 6
b : -756.0000, 2 -> 0
a : 393.0000, 3 -> 2
b : 650.0000, 4 -> 2
b : -218.0000, 5 -> 7
a : -78.0000, 6 -> 2
a : 679.0000, 7 -> 1
