a : -674.0000, 0 -> 5
b : -781.0000, 0 -> 1
c : -672.0000, 0 -> 0
a : -545.0000, 1 -> 0
b : 804.0000, 1 -> 4
c : 661.0000, 1 -> 3
a : -431.0000, 2 -> 2
b : -299.0000, 2 -> 0
c : -204.0000, 2 -> 5
a : -32.0000, 3 -> 5
b : -922.0000, 3 -> 3
c : -40.0000, 3 -> 1
a : 660.0000, 4 -> 3
b : 278.0000, 4 -> 1
c : -888.0000, 4 -> 3
a : 865.0000, 5 -> 3
b : -763.0000, 5 -> 1
c : 80.0000, 5 -> 2
b : 904.0000, 0 -> 2
c : -764.0000, 1 -> 5
b : 110.0000, 2 -> 4
c : -168.0000, 3 -> 0
b : -57.0000, 4 -> 3
a : 380.0000, 5 -> 2
