a : -61.0000, 0 -> 4
b : -373.0000, 0 -> 2
c : 453.0000, 0 -> 2
a : -263.0000, 1 -> 6
b : 492.0000, 1 -> 3
c : 625.0000, 1 -> 4
a : 558.0000, 2 -> 2
b : 218.0000, 2 -> 0
c : -844.0000, 2 -> 6
a : -77.0000, 3 -> 4
b : -883.0000, 3 -> 6
c : 553.0000, 3 -> 2
a : 526.0000, 4 -> 6
b : 780.0000, 4 -> 5
c : -957.0000, 4 -> 5
a : 757.0000, 5 -> 0
b : -426.0000, 5 -> 5
c : -848.0000, 5 -> 4
a : -567.0000, 6 -> 5
b : 996.0000, 6 -> 0
c : -268.0000, 6 -> 1
b : 794.0000, 0 -> 0
b : 61.0000, 1 -> 0
a : -93.0000, 2 -> 1
a : 688.0000, 3 -> 6
c : 933.0000, 4 -> 2
b : -29.0000, 5 -> 3
b : 552.0000, 6 -> 4
