a : 118.0000, 0 -> 4
b : -4.0000, 0 -> 3
c : -129.0000, 0 -> 1
d : 893.0000, 0 -> 3
a : 976.0000, 1 -> 2
b : -1000.0000, 1 -> 3
c : -755.0000, 1 -> 3
d : -125.0000, 1 -> 2
a : -608.0000, 2 -> 4
b : 473.0000, 2 -> 1
c : -626.0000, 2 -> 4
d : -165.0000, 2 -> 3
a : 762.0000, 3 -> 4
b : -350.0000, 3 -> 2
c : 568.0000, 3 -> 3
d : -648.0000, 3 -> 3
a : 165.0000, 4 -> 2
b : 190.0000, 4 -> 1
c : -55.0000, 4 -> 1
d : -538.0000, 4 -> 3
c : 574.0000, 0 -> 0
a : -871.0000, 0 -> 0
a : -172.0000, 1 -> 1
b : -351.0000, 1 -> 2
a : -996.0000, 2 -> 1
b : 532.0000, 2 -> 4
b : 259.0000, 3 -> 0
c : 233.0000, 3 -> 2
c : -417.0000, 4 -> 2
a : 335.0000, 4 -> 4
