a : -794.0000, 0 -> 0
b : 756.0000, 0 -> 1
c : -984.0000, 0 -> 3
d : 588.0000, 0 -> 3
a : -487.0000, 1 -> 2
b : 606.0000, 1 -> 3
c : -101.0000, 1 -> 2
d : -202.0000, 1 -> 0
a : -552.0000, 2 -> 2
b : -377.0000, 2 -> 0
c : -317.0000, 2 -> 3
d : 527.0000, 2 -> 3
a : 658.0000, 3 -> 3
b : -40.0000, 3 -> 2
c : -472.0000, 3 -> 0
d : -863.0000, 3 -> 4
a : -165.0000, 4 -> 1
b : -95.0000, 4 -> 0
c : 23.0000, 4 -> 3
d : 579.0000, 4 -> 3
d : -964.0000, 0 -> 1
b : -50.0000, 0 -> 2
d : -256.0000, 1 -> 4
c : 842.0000, 1 -> 4
a : -716.0000, 2 -> 4
d : 332.0000, 2 -> 0
d : -741.0000, 3 -> 1
b : 892.0000, 3 -> 4
a : 994.0000, 4 -> 2
d : 847.0000, 4 -> 4
