a : -717.0000, 0 -> 2
b : 45.0000, 0 -> 0
c : 986.0000, 0 -> 4
d : 343.0000, 0 -> 2
a : 682.0000, 1 -> 3
b : -93.0000, 1 -> 0
c : 210.0000, 1 -> 2
d : -829.0000, 1 -> 1
a : 765.0000, 2 -> 0
b : -79.0000, 2 -> 4
c : 69.0000, 2 -> 4
d : -762.0000, 2 -> 3
a : 179.0000, 3 -> 3
b : 376.0000, 3 -> 2
c : -680.0000, 3 -> 3
d : -288.0000, 3 -> 4
a : 253.0000, 4 -> 2
b : -626.0000, 4 -> 0
c : -88.0000, 4 -> 2
d : -77.0000, 4 -> 0
c : -393.0000, 0 -> 2
b : -678.0000, 0 -> 3
c : -716.0000, 1 -> 3
d : -800.0000, 1 -> 0
d : -552.0000, 2 -> 0
b : 892.0000, 2 -> 1
c : -694.0000, 3 -> 0
c : -196.0000, 3 -> 2
a : -549.0000, 4 -> 1
a : -142.0000, 4 -> 3
