a : -120.0000, 0 -> 3
b : 529.0000, 0 -> 1
c : -570.0000, 0 -> 2
d : 104.0000, 0 -> 3
a : 528.0000, 1 -> 0
b : -646.0000, 1 -> 2
c : 856.0000, 1 -> 1
d : 102.0000, 1 -> 2
a : -634.0000, 2 -> 3
b : 159.0000, 2 -> 0
c : 207.0000, 2 -> 0
d : 517.0000, 2 -> 1
a : 771.0000, 3 -> 2
b : -928.0000, 3 -> 1
c : -984.0000, 3 -> 2
d : 671.0000, 3 -> 3
a : 561.0000, 4 -> 4
b : -991.0000, 4 -> 3
c : -396.0000, 4 -> 3
d : -730.0000, 4 -> 4
a : -399.0000, 0 -> 4
a : -783.0000, 0 -> 1
a : -543.0000, 1 -> 4
d : -265.0000, 1 -> 4
b : 261.0000, 2 -> 4
a : -834.0000, 2 -> 4
d : -203.0000, 3 -> 4
d : 540.0000, 3 -> 2
a : -657.0000, 4 -> 3
b : -201.0000, 4 -> 2
