a : -533.0000, 0 -> 2
b : -380.0000, 0 -> 2
c : -132.0000, 0 -> 4
d : 535.0000, 0 -> 1
a : -142.0000, 1 -> 3
b : 486.0000, 1 -> 5
c : 174.0000, 1 -> 4
d : 22.0000, 1 -> 5
a : -382.0000, 2 -> 1
b : -371.0000, 2 -> 5
c : -74.0000, 2 -> 6
d : -223.0000, 2 -> 6
a : -117.0000, 3 -> 2
b : 891.0000, 3 -> 0
c : -20.0000, 3 -> 4
d : -757.0000, 3 -> 6
a : 312.0000, 4 -> 5
b : 437.0000, 4 -> 2
c : 586.0000, 4 -> 5
d : 18.0000, 4 -> 3
a : -484.0000, 5 -> 6
b : 978.0000, 5 -> 3
c : -676.0000, 5 -> 2
d : -216.0000, 5 -> 6
a : 554.0000, 6 -> 0
b : -649.0000, 6 -> 5
c : 438.0000, 6 -> 0
d : -782.0000, 6 -> 6
b : -61.0000, 0 -> 6
c : -770.0000, 0 -> 3
b : -359.0000, 1 -> 1
c : -249.0000, 1 -> 5
a : -311.0000, 2 -> 5
a : -296.0000, 2 -> 6
a : 237.0000, 3 -> 1
a : -77.0000, 3 -> 5
a : 892.0000, 4 -> 6
b : 477.0000, 4 -> 6
a : 685.0000, 5 -> 4
c : 642.0000, 5 -> 0
a : -559.0000, 6 -> 2
d : -675.0000, 6 -> 5
