a : 362.0000, 0 -> 0
b : 487.0000, 0 -> 5
c : -578.0000, 0 -> 3
d : 521.0000, 0 -> 1
a : 144.0000, 1 -> 4
b : 340.0000, 1 -> 5
c : 731.0000, 1 -> 0
d : 520.0000, 1 -> 0
a : 264.0000, 2 -> 0
b : -936.0000, 2 -> 0
c : -756.0000, 2 -> 4
d : -51.0000, 2 -> 4
a : -384.0000, 3 -> 1
b : 461.0000, 3 -> 1
c : -38.0000, 3 -> 0
d : -571.0000, 3 -> 3
a : 885.0000, 4 -> 2
b : 355.0000, 4 -> 3
c : -21.0000, 4 -> 3
d : -945.0000, 4 -> 3
a : 811.0000, 5 -> 4
b : -666.0000, 5 -> 3
c : 863.0000, 5 -> 0
d : -907.0000, 5 -> 4
c : -887.0000, 0 -> 0
b : 765.0000, 0 -> 4
d : 153.0000, 1 -> 5
b : 458.0000, 1 -> 3
a : 117.0000, 2 -> 4
a : 720.0000, 2 -> 2
d : 312.0000, 3 -> 4
c : -905.0000, 3 -> 5
b : 892.0000, 4 -> 4
b : -502.0000, 4 -> 2
b : 357.0000, 5 -> 4
c : 468.0000, 5 -> 2
