a : 788.0000, 0 -> 3
b : 563.0000, 0 -> 1
c : -242.0000, 0 -> 6
d : 397.0000, 0 -> 3
a : -894.0000, 1 -> 4
b : -886.0000, 1 -> 4
c : -106.0000, 1 -> 3
d : -489.0000, 1 -> 0
a : -670.0000, 2 -> 2
b : -960.0000, 2 -> 1
c : -631.0000, 2 -> 4
d : 961.0000, 2 -> 4
a : 1000.0000, 3 -> 7
b : -602.0000, 3 -> 0
c : -608.0000, 3 -> 0
d : 472.0000, 3 -> 7
a : 451.0000, 4 -> 4
b : -478.0000, 4 -> 6
c : -102.0000, 4 -> 6
d : -240.0000, 4 -> 3
a : -323.0000, 5 -> 2
b : 187.0000, 5 -> 3
c : 220.0000, 5 -> 6
d : 984.0000, 5 -> 3
a : 940.0000, 6 -> 1
b : -238.0000, 6 -> 7
c : 295.0000, 6 -> 3
d : 760.0000, 6 -> 5
a : -160.0000, 7 -> 0
b : 270.0000, 7 -> 7
c : 353.0000, 7 -> 7
d : 600.0000, 7 -> 2
a : -652.0000, 0 -> 2
c : -731.0000, 0 -> 5
a : -69.0000, 1 -> 7
c : -932.0000, 1 -> 2
a : 678.0000, 2 -> 0
c : 498.0000, 2 -> 7
d : 218.0000, 3 -> 6
d : 62.0000, 3 -> 0
d : -342.0000, 4 -> 2
b : 512.0000, 4 -> 3
d : 860.0000, 5 -> 2
d : 143.0000, 5 -> 4
d : -787.0000, 6 -> 0
b : 126.0000, 6 -> 2
a : -625.0000, 7 -> 4
a : 493.0000, 7 -> 6
