a : 300.0000, 0 -> 2
b : 322.0000, 0 -> 2
c : -107.0000, 0 -> 1
d : 46.0000, 0 -> 2
a : -929.0000, 1 -> 3
b : -755.0000, 1 -> 4
c : 433.0000, 1 -> 3
d : -25.0000, 1 -> 2
a : 99.0000, 2 -> 4
b : 239.0000, 2 -> 2
c : 217.0000, 2 -> 2
d : -434.0000, 2 -> 4
a : -698.0000, 3 -> 2
b : 275.0000, 3 -> 4
c : 760.0000, 3 -> 3
d : 744.0000, 3 -> 2
a : -445.0000, 4 -> 5
b : -633.0000, 4 -> 2
c : 674.0000, 4 -> 2
d : 294.0000, 4 -> 4
a : -723.0000, 5 -> 0
b : 210.0000, 5 -> 0
c : -31.0000, 5 -> 1
d : -426.0000, 5 -> 3
c : 278.0000, 0 -> 3
b : 630.0000, 0 -> 1
d : 472.0000, 1 -> 4
d : 78.0000, 1 -> 3
b : -904.0000, 2 -> 0
d : -95.0000, 2 -> 5
a : 218.0000, 3 -> 1
c : 125.0000, 3 -> 2
a : 993.0000, 4 -> 4
a : -802.0000, 4 -> 1
a : -609.0000, 5 -> 5
a : -665.0000, 5 -> 3
