a : 241.0000, 0 -> 4
b : -306.0000, 0 -> 2
c : -523.0000, 0 -> 1
d : 775.0000, 0 -> 1
a : -870.0000, 1 -> 2
b : -931.0000, 1 -> 1
c : -787.0000, 1 -> 4
d : 342.0000, 1 -> 1
a : 883.0000, 2 -> 3
b : -38.0000, 2 -> 4
c : -804.0000, 2 -> 0
d : 854.0000, 2 -> 3
a : 676.0000, 3 -> 2
b : 483.0000, 3 -> 0
c : 555.0000, 3 -> 2
d : 79.0000, 3 -> 4
a : 783.0000, 4 -> 4
b : -283.0000, 4 -> 4
c : 531.0000, 4 -> 2
d : -148.0000, 4 -> 1
c : 152.0000, 0 -> 4
d : -485.0000, 0 -> 4
b : -372.0000, 1 -> 3
c : -912.0000, 1 -> 1
d : -869.0000, 2 -> 1
d : -306.0000, 2 -> 2
d : -602.0000, 3 -> 1
a : 798.0000, 3 -> 3
a : 364.0000, 4 -> 3
b : 311.0000, 4 -> 1
