a : 115.0000, 0 -> 3
b : 400.0000, 0 -> 4
a : -491.0000, 1 -> 4
b : -273.0000, 1 -> 6
a : 780.0000, 2 -> 3
b : 510.0000, 2 -> 5
a : -651.0000, 3 -> 5
b : 740.0000, 3 -> 7
a : -301.0000, 4 -> 4
b : -302.0000, 4 -> 5
a : 740.0000, 5 -> 6
b : 488.0000, 5 -> 5
a : 710.0000, 6 -> 0
b : 414.0000, 6 -> 4
a : -309.0000, 7 -> 1
b : 356.0000, 7 -> 1
a : -500.0000, 0 -> 1
a : -726.0000, 1 -> 1
a : -986.0000, 2 -> 4
a : -946.0000, 3 -> 0
a : -182.0000, 4 -> 5
b : 593.0000, 5 -> 2
b : 93.0000, 6 -> 3
a : 73.0000, 7 -> 0
