a : -50.0000, 0 -> 4
b : 540.0000, 0 -> 4
c : -16.0000, 0 -> 7
d : 856.0000, 0 -> 4
a : -772.0000, 1 -> 1
b : 698.0000, 1 -> 3
c : 734.0000, 1 -> 7
d : -316.0000, 1 -> 1
a : -355.0000, 2 -> 5
b : 95.0000, 2 -> 2
c : 242.0000, 2 -> 0
d : -859.0000, 2 -> 4
a : 687.0000, 3 -> 7
b : -397.0000, 3 -> 2
c : 768.0000, 3 -> 3
d : -392.0000, 3 -> 5
a : -635.0000, 4 -> 3
b : -689.0000, 4 -> 7
c : -982.0000, 4 -> 5
d : -15.0000, 4 -> 1
a : 470.0000, 5 -> 4
b : -964.0000, 5 -> 7
c : -906.0000, 5 -> 3
d : 229.0000, 5 -> 0
a : -852.0000, 6 -> 4
b : 67.0000, 6 -> 2
c : 293.0000, 6 -> 3
d : 96.0000, 6 -> 3
a : -922.0000, 7 -> 4
b : 249.0000, 7 -> 4
c : -698.0000, 7 -> 0
d : -198.0000, 7 -> 1
b : 823.0000, 0 -> 1
a : -250.0000, 0 -> 0
c : 534.0000, 1 -> 1
d : 66.0000, 1 -> 6
a : 571.0000, 2 -> 6
c : 96.0000, 2 -> 2
d : 524.0000, 3 -> 0
c : 445.0000, 3 -> 4
d : -370.0000, 4 -> 7
d : 623.0000, 4 -> 2
c : -425.0000, 5 -> 0
d : 539.0000, 5 -> 4
c : 897.0000, 6 -> 2
d : 390.0000, 6 -> 6
b : -687.0000, 7 -> 6
d : -615.0000, 7 -> 6
