a : 228.0000, 0 -> 2
b : 632.0000, 0 -> 3
c : -977.0000, 0 -> 2
a : -156.0000, 1 -> 5
b : -819.0000, 1 -> 5
c : -135.0000, 1 -> 6
a : -974.0000, 2 -> 6
b : -476.0000, 2 -> 0
c : -95.0000, 2 -> 3
a : 883.0000, 3 -> 3
b : 607.0000, 3 -> 1
c : -819.0000, 3 -> 4
a : 283.0000, 4 -> 0
b : 451.0000, 4 -> 1
c : -740.0000, 4 -> 1
a : -459.0000, 5 -> 0
b : 770.0000, 5 -> 5
c : -75.0000, 5 -> 1
a : -410.0000, 6 -> 6
b : -176.0000, 6 -> 4
c : -683.0000, 6 -> 3
a : 580.0000, 0 -> 6
a : -130.0000, 1 -> 1
b : -190.0000, 2 -> 3
a : -697.0000, 3 -> 1
c : 956.0000, 4 -> 0
b : -73.0000, 5 -> 1
a : 698.0000, 6 -> 3
