a : -648.0000, 0 -> 6
b : -568.0000, 0 -> 2
c : -862.0000, 0 -> 1
a : 12.0000, 1 -> 0
b : -359.0000, 1 -> 0
c : -392.0000, 1 -> 2
a : 200.0000, 2 -> 0
b : -595.0000, 2 -> 4
c : 930.0000, 2 -> 4
a : -126.0000, 3 -> 0
b : 596.0000, 3 -> 1
c : 389.0000, 3 -> 0
a : -900.0000, 4 -> 0
b : 970.0000, 4 -> 2
c : -667.0000, 4 -> 1
a : -10.0000, 5 -> 5
b : -923.0000, 5 -> 4
c : -655.0000, 5 -> 1
a : -770.0000, 6 -> 2
b : -718.0000, 6 -> 5
c : -914.0000, 6 -> 4
c : -150.0000, 0 -> 5
b : -672.0000, 1 -> 6
c : -235.0000, 2 -> 0
a : -114.0000, 3 -> 5
a : 884.0000, 4 -> 3
b : 584.0000, 5 -> 5
b : -315.0000, 6 -> 0
