a : -549.0000, 0 -> 5
b : 698.0000, 0 -> 4
c : -716.0000, 0 -> 2
d : -43.0000, 0 -> 1
a : -953.0000, 1 -> 5
b : -828.0000, 1 -> 0
c : 553.0000, 1 -> 1
d : 980.0000, 1 -> 2
a : 902.0000, 2 -> 4
b : -770.0000, 2 -> 5
c : -664.0000, 2 -> 5
d : -342.0000, 2 -> 6
a : 713.0000, 3 -> 5
b : 583.0000, 3 -> 0
c : -949.0000, 3 -> 3
d : -531.0000, 3 -> 1
a : -571.0000, 4 -> 3
b : -566.0000, 4 -> 3
c : 577.0000, 4 -> 5
d : -902.0000, 4 -> 5
a : -59.0000, 5 -> 3
b : -570.0000, 5 -> 6
c : -173.0000, 5 -> 1
d : -808.0000, 5 -> 4
a : 981.0000, 6 -> 3
b : -676.0000, 6 -> 2
c : -668.0000, 6 -> 6
d : -104.0000, 6 -> 3
c : 713.0000, 0 -> 5
c : 102.0000, 0 -> 4
d : -984.0000, 1 -> 6
a : -695.0000, 1 -> 2
b : 535.0000, 2 -> 2
a : -443.0000, 2 -> 0
c : 943.0000, 3 -> 6
d : 667.0000, 3 -> 5
d : 318.0000, 4 -> 0
b : 627.0000, 4 -> 6
a : -702.0000, 5 -> 2
b : -116.0000, 5 -> 0
b : 383.0000, 6 -> 3
c : 589.0000, 6 -> 0
