a : 660.0000, 0 -> 5
b : 738.0000, 0 -> 5
c : 272.0000, 0 -> 6
d : 1.0000, 0 -> 1
a : -675.0000, 1 -> 6
b : -797.0000, 1 -> 3
c : -336.0000, 1 -> 1
d : 731.0000, 1 -> 4
a : 713.0000, 2 -> 3
b : 654.0000, 2 -> 4
c : -579.0000, 2 -> 1
d : -635.0000, 2 -> 5
a : 377.0000, 3 -> 5
b : -441.0000, 3 -> 1
c : 446.0000, 3 -> 2
d : 696.0000, 3 -> 5
a : -153.0000, 4 -> 4
b : 812.0000, 4 -> 5
c : -316.0000, 4 -> 3
d : 69.0000, 4 -> 6
a : 615.0000, 5 -> 5
b : 741.0000, 5 -> 7
c : 99.0000, 5 -> 3
d : -734.0000, 5 -> 5
a : -867.0000, 6 -> 4
b : -246.0000, 6 -> 7
c : 882.0000, 6 -> 2
d : -841.0000, 6 -> 3
a : 509.0000, 7 -> 6
b : 626.0000, 7 -> 1
c : -15.0000, 7 -> 5
d : -747.0000, 7 -> 4
b : 378.0000, 0 -> 7
c : -111.0000, 0 -> 1
d : 224.0000, 1 -> 2
d : -741.0000, 1 -> 5
c : 643.0000, 2 -> 4
a : -775.0000, 2 -> 6
c : 281.0000, 3 -> 3
a : -359.0000, 3 -> 7
a : -219.0000, 4 -> 1
c : 770.0000, 4 -> 1
a : -163.0000, 5 -> 7
d : 336.0000, 5 -> 2
b : -404.0000, 6 -> 4
a : 646.0000, 6 -> 5
d : -66.0000, 7 -> 2
d : -533.0000, 7 -> 3
