a : -254.0000, 0 -> 0
b : 447.0000, 0 -> 0
c : -524.0000, 0 -> 1
d : -867.0000, 0 -> 3
a : 614.0000, 1 -> 5
b : 528.0000, 1 -> 4
c : 952.0000, 1 -> 5
d : 266.0000, 1 -> 5
a : 323.0000, 2 -> 7
b : 392.0000, 2 -> 5
c : -253.0000, 2 -> 1
d : 98.0000, 2 -> 0
a : -429.0000, 3 -> 2
b : 877.0000, 3 -> 7
c : 944.0000, 3 -> 0
d : -515.0000, 3 -> 1
a : 781.0000, 4 -> 0
b : 364.0000, 4 -> 2
c : -863.0000, 4 -> 6
d : 658.0000, 4 -> 1
a : -514.0000, 5 -> 3
b : -854.0000, 5 -> 3
c : -677.0000, 5 -> 4
d : 895.0000, 5 -> 5
a : 341.0000, 6 -> 2
b : -954.0000, 6 -> 1
c : 734.0000, 6 -> 7
d : -989.0000, 6 -> 4
a : -458.0000, 7 -> 7
b : 67.0000, 7 -> 5
c : 672.0000, 7 -> 0
d : -609.0000, 7 -> 6
c : -408.0000, 0 -> 3
b : -259.0000, 0 -> 7
a : 781.0000, 1 -> 6
d : 756.0000, 1 -> 1
d : 257.0000, 2 -> 6
b : 187.0000, 2 -> 3
c : 692.0000, 3 -> 4
a : 913.0000, 3 -> 0
a : 927.0000, 4 -> 6
a : 478.0000, 4 -> 5
c : 173.0000, 5 -> 6
a : -727.0000, 5 -> 4
d : -519.0000, 6 -> 1
a : -663.0000, 6 -> 5
d : -991.0000, 7 -> 0
d : 241.0000, 7 -> 3
