a : -639.0000, 0 -> 4
b : -36.0000, 0 -> 1
c : -812.0000, 0 -> 3
d : 100.0000, 0 -> 5
a : 312.0000, 1 -> 2
b : -125.0000, 1 -> 1
c : 520.0000, 1 -> 0
d : 140.0000, 1 -> 0
a : -664.0000, 2 -> 0
b : -293.0000, 2 -> 5
c : -219.0000, 2 -> 0
d : 568.0000, 2 -> 0
a : -405.0000, 3 -> 1
b : -358.0000, 3 -> 0
c : 824.0000, 3 -> 0
d : 83.0000, 3 -> 3
a : 949.0000, 4 -> 3
b : -142.0000, 4 -> 3
c : -930.0000, 4 -> 3
d : 894.0000, 4 -> 1
a : 765.0000, 5 -> 1
b : 580.0000, 5 -> 4
c : 577.0000, 5 -> 5
d : 97.0000, 5 -> 3
d : -573.0000, 0 -> 4
a : 346.0000, 0 -> 1
d : -856.0000, 1 -> 3
c : -97.0000, 1 -> 4
d : 849.0000, 2 -> 1
c : -992.0000, 2 -> 1
b : 77.0000, 3 -> 1
d : 924.0000, 3 -> 2
b : 933.0000, 4 -> 4
d : 106.0000, 4 -> 2
a : -651.0000, 5 -> 5
a : -360.0000, 5 -> 4
