a : -119.0000, 0 -> 0
b : -99.0000, 0 -> 0
c : 680.0000, 0 -> 1
d : -296.0000, 0 -> 3
a : -104.0000, 1 -> 3
b : 518.0000, 1 -> 1
c : -477.0000, 1 -> 3
d : -30.0000, 1 -> 0
a : 839.0000, 2 -> 4
b : -908.0000, 2 -> 0
c : 77.0000, 2 -> 0
d : -603.0000, 2 -> 1
a : 280.0000, 3 -> 2
b : 460.0000, 3 -> 2
c : -880.0000, 3 -> 2
d : 925.0000, 3 -> 3
a : -605.0000, 4 -> 0
b : -520.0000, 4 -> 0
c : 502.0000, 4 -> 0
d : 339.0000, 4 -> 4
c : 219.0000, 0 -> 3
a : 800.0000, 0 -> 3
d : 48.0000, 1 -> 4
c : 500.0000, 1 -> 1
d : 744.0000, 2 -> 0
d : 13.0000, 2 -> 3
b : 908.0000, 3 -> 0
a : 195.0000, 3 -> 1
a : -772.0000, 4 -> 3
c : 551.0000, 4 -> 1
