a : 447.0000, 0 -> 4
b : 66.0000, 0 -> 1
a : 172.0000, 1 -> 7
b : 503.0000, 1 -> 3
a : 241.0000, 2 -> 2
b : 505.0000, 2 -> 0
a : 285.0000, 3 -> 4
b : 943.0000, 3 -> 2
a : 737.0000, 4 -> 5
b : -329.0000, 4 -> 1
a : -489.0000, 5 -> 7
b : 879.0000, 5 -> 3
a : -958.0000, 6 -> 1
b : 431.0000, 6 -> 5
a : 387.0000, 7 -> 7
b : -501.0000, 7 -> 0
a : 281.0000, 0 -> 5
a : -442.0000, 1 -> 0
a : -394.0000, 2 -> 0
a : 894.0000, 3 -> 5
b : -583.0000, 4 -> 5
b : -40.0000, 5 -> 7
b : -719.0000, 6 -> 0
a : -210.0000, 7 -> 3
a : 817.0000, 5 -> 6
