a : -30.0000, 0 -> 5
b : -822.0000, 0 -> 0
c : 56.0000, 0 -> 4
a : -866.0000, 1 -> 4
b : 79.0000, 1 -> 0
c : 818.0000, 1 -> 1
a : -690.0000, 2 -> 4
b : -60.0000, 2 -> 4
c : -295.0000, 2 -> 0
a : -320.0000, 3 -> 0
b : -802.0000, 3 -> 3
c : -626.0000, 3 -> 0
a : 9.0000, 4 -> 0
b : 690.0000, 4 -> 5
c : 70.0000, 4 -> 4
a : -634.0000, 5 -> 0
b : 713.0000, 5 -> 1
c : 943.0000, 5 -> 0
b : -815.0000, 0 -> 2
a : 842.0000, 1 -> 1
c : -973.0000, 2 -> 3
b : -544.0000, 3 -> 5
b : 624.0000, 4 -> 4
b : -519.0000, 5 -> 2
