a : 394.0000, 0 -> 5
b : -332.0000, 0 -> 4
c : 283.0000, 0 -> 5
d : -489.0000, 0 -> 1
a : -408.0000, 1 -> 5
b : 110.0000, 1 -> 4
c : 927.0000, 1 -> 1
d : 951.0000, 1 -> 0
a : -775.0000, 2 -> 3
b : 686.0000, 2 -> 0
c : -308.0000, 2 -> 5
d : 507.0000, 2 -> 0
a : 402.0000, 3 -> 0
b : 755.0000, 3 -> 4
c : 34.0000, 3 -> 3
d : 28.0000, 3 -> 1
a : -931.0000, 4 -> 0
b : -350.0000, 4 -> 1
c : -703.0000, 4 -> 2
d : -338.0000, 4 -> 5
a : -378.0000, 5 -> 1
b : -828.0000, 5 -> 1
c : -105.0000, 5 -> 5
d : -403.0000, 5 -> 2
a : -236.0000, 0 -> 1
c : 510.0000, 0 -> 3
a : 202.0000, 1 -> 1
c : 570.0000, 1 -> 2
c : 916.0000, 2 -> 4
b : 166.0000, 2 -> 3
d : -316.0000, 3 -> 0
b : -798.0000, 3 -> 5
c : -433.0000, 4 -> 0
c : -690.0000, 4 -> 4
b : -593.0000, 5 -> 4
c : -808.0000, 5 -> 3
