a : 533.0000, 0 -> 3
b : -83.0000, 0 -> 0
c : -712.0000, 0 -> 1
a : -301.0000, 1 -> 6
b : -875.0000, 1 -> 6
c : -382.0000, 1 -> 0
a : 104.0000, 2 -> 6
b : 413.0000, 2 -> 5
c : 847.0000, 2 -> 7
a : 985.0000, 3 -> 6
b : 247.0000, 3 -> 2
c : 820.0000, 3 -> 2
a : -203.0000, 4 -> 0
b : -528.0000, 4 -> 0
c : 289.0000, 4 -> 1
a : 206.0000, 5 -> 2
b : 763.0000, 5 -> 6
c : -456.0000, 5 -> 6
a : -687.0000, 6 -> 7
b : -303.0000, 6 -> 0
c : -537.0000, 6 -> 1
a : 786.0000, 7 -> 4
b : -24.0000, 7 -> 7
c : 450.0000, 7 -> 3
b : -673.0000, 0 -> 7
a : 786.0000, 1 -> 2
b : 95.0000, 2 -> 4
a : -825.0000, 3 -> 4
c : -238.0000, 4 -> 2
a : 618.0000, 5 -> 3
b : -902.0000, 6 -> 5
a : -261.0000, 7 -> 5
