a : -607.0000, 0 -> 6
b : 264.0000, 0 -> 6
c : 444.0000, 0 -> 0
d : -69.0000, 0 -> 7
a : -385.0000, 1 -> 0
b : -200.0000, 1 -> 6
c : 23.0000, 1 -> 6
d : -449.0000, 1 -> 2
a : 318.0000, 2 -> 5
b : 72.0000, 2 -> 7
c : 747.0000, 2 -> 5
d : -48.0000, 2 -> 5
a : 72.0000, 3 -> 4
b : 930.0000, 3 -> 4
c : 328.0000, 3 -> 5
d : 171.0000, 3 -> 7
a : 308.0000, 4 -> 0
b : -873.0000, 4 -> 7
c : 92.0000, 4 -> 6
d : -321.0000, 4 -> 3
a : -288.0000, 5 -> 7
b : 229.0000, 5 -> 0
c : 88.0000, 5 -> 0
d : -954.0000, 5 -> 3
a : 622.0000, 6 -> 5
b : 280.0000, 6 -> 7
c : 994.0000, 6 -> 1
d : -23.0000, 6 -> 7
a : -11.0000, 7 -> 5
b : -27.0000, 7 -> 5
c : 908.0000, 7 -> 2
d : -104.0000, 7 -> 3
d : 952.0000, 0 -> 1
c : 71.0000, 0 -> 6
a : -153.0000, 1 -> 2
b : 360.0000, 1 -> 3
b : -525.0000, 2 -> 2
a : -493.0000, 2 -> 7
d : 475.0000, 3 -> 4
d : 991.0000, 3 -> 6
d : 83.0000, 4 -> 1
c : -880.0000, 4 -> 7
c : -632.0000, 5 -> 5
b : 925.0000, 5 -> 2
c : -585.0000, 6 -> 0
a : 487.0000, 6 -> 7
d : -817.0000, 7 -> 0
b : 573.0000, 7 -> 0
