a : 833.0000, 0 -> 0
b : -276.0000, 0 -> 5
c : 937.0000, 0 -> 0
a : -306.0000, 1 -> 5
b : 447.0000, 1 -> 6
c : -793.0000, 1 -> 3
a : 482.0000, 2 -> 1
b : -187.0000, 2 -> 1
c : 708.0000, 2 -> 4
a : -331.0000, 3 -> 3
b : 12.0000, 3 -> 2
c : 615.0000, 3 -> 6
a : -524.0000, 4 -> 4
b : 737.0000, 4 -> 3
c : 128.0000, 4 -> 2
a : 82.0000, 5 -> 5
b : 102.0000, 5 -> 3
c : -497.0000, 5 -> 4
a : 683.0000, 6 -> 1
b : -269.0000, 6 -> 1
c : 554.0000, 6 -> 2
c : -906.0000, 0 -> 2
c : 764.0000, 1 -> 2
a : 688.0000, 2 -> 3
a : 521.0000, 3 -> 2
a : 848.0000, 4 -> 6
a : -294.0000, 5 -> 0
c : 785.0000, 6 -> 5
