a : 12.0000, 0 -> 4
b : -704.0000, 0 -> 1
c : -349.0000, 0 -> 3
d : 264.0000, 0 -> 2
a : -899.0000, 1 -> 3
b : 946.0000, 1 -> 2
c : 671.0000, 1 -> 3
d : -271.0000, 1 -> 3
a : 65.0000, 2 -> 2
b : 37.0000, 2 -> 1
c : -729.0000, 2 -> 1
d : 602.0000, 2 -> 0
a : 351.0000, 3 -> 2
b : 504.0000, 3 -> 0
c : 607.0000, 3 -> 0
d : -275.0000, 3 -> 4
a : -52.0000, 4 -> 2
b : -735.0000, 4 -> 4
c : 464.0000, 4 -> 1
d : -904.0000, 4 -> 3
b : -898.0000, 0 -> 3
c : -158.0000, 0 -> 4
b : 193.0000, 1 -> 3
a : -725.0000, 1 -> 1
c : -850.0000, 2 -> 0
d : 685.0000, 2 -> 2
d : -639.0000, 3 -> 0
a : 302.0000, 3 -> 3
b : 492.0000, 4 -> 0
a : -996.0000, 4 -> 4
