a : -694.0000, 0 -> 2
b : 517.0000, 0 -> 6
c : -215.0000, 0 -> 1
d : 251.0000, 0 -> 2
a : -961.0000, 1 -> 7
b : 735.0000, 1 -> 4
c : -121.0000, 1 -> 3
d : -419.0000, 1 -> 3
a : 524.0000, 2 -> 5
b : 743.0000, 2 -> 6
c : 320.0000, 2 -> 6
d : -685.0000, 2 -> 4
a : 219.0000, 3 -> 0
b : 311.0000, 3 -> 7
c : -586.0000, 3 -> 0
d : -309.0000, 3 -> 7
a : 456.0000, 4 -> 2
b : 454.0000, 4 -> 5
c : 231.0000, 4 -> 4
d : -190.0000, 4 -> 7
a : 976.0000, 5 -> 5
b : 276.0000, 5 -> 5
c : -539.0000, 5 -> 5
d : -868.0000, 5 -> 4
a : 302.0000, 6 -> 5
b : 20.0000, 6 -> 3
c : -373.0000, 6 -> 1
d : 841.0000, 6 -> 1
a : 816.0000, 7 -> 3
b : 625.0000, 7 -> 4
c : -680.0000, 7 -> 1
d : -677.0000, 7 -> 7
d : 610.0000, 0 -> 7
b : 511.0000, 0 -> 2
a : 944.0000, 1 -> 2
c : 765.0000, 1 -> 1
d : -387.0000, 2 -> 5
b : 249.0000, 2 -> 3
a : -957.0000, 3 -> 1
b : 317.0000, 3 -> 2
a : -356.0000, 4 -> 0
d : 530.0000, 4 -> 4
d : 591.0000, 5 -> 1
c : -684.0000, 5 -> 0
a : -419.0000, 6 -> 4
c : -627.0000, 6 -> 5
c : -316.0000, 7 -> 3
b : -966.0000, 7 -> 0
