a : -37.0000, 0 -> 3
b : -541.0000, 0 -> 2
c : 726.0000, 0 -> 0
a : -879.0000, 1 -> 5
b : -217.0000, 1 -> 5
c : 514.0000, 1 -> 1
a : 599.0000, 2 -> 3
b : -967.0000, 2 -> 3
c : -373.0000, 2 -> 1
a : -551.0000, 3 -> 3
b : 311.0000, 3 -> 4
c : 655.0000, 3 -> 0
a : -103.0000, 4 -> 0
b : -837.0000, 4 -> 0
c : 820.0000, 4 -> 4
a : -953.0000, 5 -> 3
b : 175.0000, 5 -> 1
c : 11.0000, 5 -> 4
a : 410.0000, 0 -> 0
c : 227.0000, 1 -> 4
b : 863.0000, 2 -> 5
b : -459.0000, 3 -> 1
b : 953.0000, 4 -> 5
a : -832.0000, 5 -> 5
