a : -552.0000, 0 -> 2
b : -759.0000, 0 -> 0
c : 931.0000, 0 -> 4
d : 873.0000, 0 -> 4
a : -305.0000, 1 -> 0
b : -833.0000, 1 -> 4
c : -507.0000, 1 -> 3
d : 250.0000, 1 -> 0
a : -769.0000, 2 -> 1
b : -789.0000, 2 -> 3
c : 75.0000, 2 -> 2
d : -387.0000, 2 -> 3
a : -718.0000, 3 -> 1
b : 170.0000, 3 -> 4
c : 809.0000, 3 -> 2
d : -493.0000, 3 -> 4
a : 52.0000, 4 -> 1
b : 512.0000, 4 -> 3
c : -361.0000, 4 -> 3
d : -274.0000, 4 -> 2
b : 511.0000, 0 -> 4
d : -706.0000, 0 -> 1
c : 345.0000, 1 -> 2
b : -665.0000, 1 -> 0
c : -651.0000, 2 -> 0
b : -879.0000, 2 -> 1
c : -329.0000, 3 -> 3
a : 172.0000, 3 -> 3
c : 546.0000, 4 -> 2
c : 606.0000, 4 -> 4
