a : 202.0000, 0 -> 3
b : -970.0000, 0 -> 3
c : -299.0000, 0 -> 6
a : 623.0000, 1 -> 5
b : 792.0000, 1 -> 6
c : 84.0000, 1 -> 5
a : 608.0000, 2 -> 2
b : 706.0000, 2 -> 0
c : -821.0000, 2 -> 4
a : -747.0000, 3 -> 1
b : -30.0000, 3 -> 1
c : -616.0000, 3 -> 4
a : -25.0000, 4 -> 2
b : -239.0000, 4 -> 5
c : -717.0000, 4 -> 4
a : 284.0000, 5 -> 1
b : 284.0000, 5 -> 3
c : 508.0000, 5 -> 0
a : 587.0000, 6 -> 5
b : 247.0000, 6 -> 4
c : 944.0000, 6 -> 5
c : 489.0000, 0 -> 0
c : 394.0000, 1 -> 0
c : -265.0000, 2 -> 1
b : 276.0000, 3 -> 0
a : 232.0000, 4 -> 4
a : -509.0000, 5 -> 0
b : 489.0000, 6 -> 1
