a : -505.0000, 0 -> 1
b : -205.0000, 0 -> 2
c : 842.0000, 0 -> 0
d : -176.0000, 0 -> 0
a : -597.0000, 1 -> 4
b : -490.0000, 1 -> 0
c : 364.0000, 1 -> 1
d : -35.0000, 1 -> 0
a : -351.0000, 2 -> 1
b : -940.0000, 2 -> 2
c : 465.0000, 2 -> 1
d : -401.0000, 2 -> 1
a : 671.0000, 3 -> 0
b : -110.0000, 3 -> 0
c : -327.0000, 3 -> 0
d : 71.0000, 3 -> 4
a : 267.0000, 4 -> 2
b : -260.0000, 4 -> 3
c : -607.0000, 4 -> 3
d : 367.0000, 4 -> 1
b : 127.0000, 0 -> 3
c : 566.0000, 0 -> 4
c : -487.0000, 1 -> 4
c : 18.0000, 1 -> 3
c : -430.0000, 2 -> 4
d : 521.0000, 2 -> 3
c : 206.0000, 3 -> 3
b : 867.0000, 3 -> 2
a : 707.0000, 4 -> 1
d : 947.0000, 4 -> 2
