a : -165.0000, 0 -> 5
b : 61.0000, 0 -> 3
a : -983.0000, 1 -> 0
b : -931.0000, 1 -> 7
a : -417.0000, 2 -> 5
b : 66.0000, 2 -> 0
a : 851.0000, 3 -> 3
b : 297.0000, 3 -> 7
a : -47.0000, 4 -> 4
b : -243.0000, 4 -> 7
a : 695.0000, 5 -> 6
b : 68.0000, 5 -> 4
a : 516.0000, 6 -> 2
b : 811.0000, 6 -> 6
a : -102.0000, 7 -> 7
b : -310.0000, 7 -> 2
b : 72.0000, 0 -> 7
a : -449.0000, 1 -> 1
a : -203.0000, 2 -> 3
a : 121.0000, 3 -> 2
b : -247.0000, 4 -> 6
a : 423.0000, 5 -> 7
a : -778.0000, 6 -> 6
b : 812.0000, 7 -> 3
a : 671.0000, 2 -> 1
