a : -545.0000, 0 -> 6
b : -150.0000, 0 -> 0
a : 90.0000, 1 -> 0
b : -10.0000, 1 -> 3
a : 949.0000, 2 -> 7
b : -857.0000, 2 -> 0
a : -534.0000, 3 -> 2
b : -270.0000, 3 -> 4
a : -79.0000, 4 -> 4
b : 658.0000, 4 -> 6
a : -43.0000, 5 -> 0
b : 968.0000, 5 -> 0
a : 66.0000, 6 -> 0
b : -665.0000, 6 -> 4
a : -741.0000, 7 -> 1
b : -671.0000, 7 -> 4
a : 969.0000, 0 -> 2
a : -159.0000, 1 -> 5
b : -643.0000, 2 -> 2
a : 766.0000, 3 -> 1
b : 427.0000, 4 -> 7
a : 909.0000, 5 -> 1
a : -339.0000, 6 -> 3
b : 264.0000, 7 -> 7
