a : 62.0000, 0 -> 2
b : 157.0000, 0 -> 1
c : 616.0000, 0 -> 1
a : 699.0000, 1 -> 1
b : -527.0000, 1 -> 2
c : -689.0000, 1 -> 0
a : -203.0000, 2 -> 4
b : -488.0000, 2 -> 6
c : 313.0000, 2 -> 5
a : 848.0000, 3 -> 5
b : 862.0000, 3 -> 2
c : -729.0000, 3 -> 3
a : -56.0000, 4 -> 6
b : 933.0000, 4 -> 4
c : 805.0000, 4 -> 6
a : -665.0000, 5 -> 4
b : -841.0000, 5 -> 0
c : -108.0000, 5 -> 1
a : -522.0000, 6 -> 5
b : -531.0000, 6 -> 3
c : -572.0000, 6 -> 3
c : 654.0000, 0 -> 6
a : 227.0000, 1 -> 2
a : -365.0000, 2 -> 1
a : -508.0000, 3 -> 1
a : 518.0000, 4 -> 2
c : -319.0000, 5 -> 4
a : -477.0000, 6 -> 3
