a : 142.0000, 0 -> 4
b : 5.0000, 0 -> 4
c : 359.0000, 0 -> 4
d : -719.0000, 0 -> 3
a : 62.0000, 1 -> 1
b : -26.0000, 1 -> 2
c : 936.0000, 1 -> 3
d : 436.0000, 1 -> 2
a : -146.0000, 2 -> 2
b : 116.0000, 2 -> 1
c : 476.0000, 2 -> 4
d : -89.0000, 2 -> 0
a : -207.0000, 3 -> 0
b : -258.0000, 3 -> 4
c : -688.0000, 3 -> 0
d : -819.0000, 3 -> 1
a : 647.0000, 4 -> 4
b : 55.0000, 4 -> 2
c : 134.0000, 4 -> 2
d : -392.0000, 4 -> 1
c : 5.0000, 0 -> 2
a : -690.0000, 0 -> 1
a : -774.0000, 1 -> 0
d : 607.0000, 1 -> 3
a : -937.0000, 2 -> 4
a : -471.0000, 2 -> 3
d : -437.0000, 3 -> 3
c : -188.0000, 3 -> 2
d : 656.0000, 4 -> 2
c : 856.0000, 4 -> 1
