a : 37.0000, 0 -> 6
b : 956.0000, 0 -> 2
c : -174.0000, 0 -> 5
d : 910.0000, 0 -> 0
a : -740.0000, 1 -> 1
b : -373.0000, 1 -> 4
c : -858.0000, 1 -> 2
d : -57.0000, 1 -> 2
a : 200.0000, 2 -> 3
b : -111.0000, 2 -> 4
c : 456.0000, 2 -> 3
d : 952.0000, 2 -> 3
a : -781.0000, 3 -> 5
b : -645.0000, 3 -> 3
c : 675.0000, 3 -> 0
d : -65.0000, 3 -> 5
a : 938.0000, 4 -> 7
b : 321.0000, 4 -> 6
c : -812.0000, 4 -> 1
d : 910.0000, 4 -> 7
a : -566.0000, 5 -> 3
b : -838.0000, 5 -> 1
c : 417.0000, 5 -> 7
d : -221.0000, 5 -> 3
a : -113.0000, 6 -> 7
b : 98.0000, 6 -> 0
c : 140.0000, 6 -> 5
d : 370.0000, 6 -> 5
a : 675.0000, 7 -> 5
b : 523.0000, 7 -> 5
c : -95.0000, 7 -> 5
d : -985.0000, 7 -> 1
b : -633.0000, 0 -> 1
d : 386.0000, 0 -> 1
b : 50.0000, 1 -> 7
b : -232.0000, 1 -> 5
b : -846.0000, 2 -> 7
d : 1000.0000, 2 -> 5
a : 909.0000, 3 -> 6
c : -913.0000, 3 -> 1
b : -576.0000, 4 -> 0
d : -595.0000, 4 -> 6
a : -529.0000, 5 -> 7
d : -709.0000, 5 -> 4
a : -902.0000, 6 -> 6
d : -941.0000, 6 -> 3
b : -969.0000, 7 -> 3
c : -616.0000, 7 -> 1
