a : -89.0000, 0 -> 6
b : -727.0000, 0 -> 3
c : -899.0000, 0 -> 5
a : -730.0000, 1 -> 5
b : 83.0000, 1 -> 5
c : 685.0000, 1 -> 0
a : -731.0000, 2 -> 7
b : -704.0000, 2 -> 6
c : 172.0000, 2 -> 3
a : -241.0000, 3 -> 1
b : -702.0000, 3 -> 5
c : -573.0000, 3 -> 5
a : -147.0000, 4 -> 5
b : 743.0000, 4 -> 6
c : 520.0000, 4 -> 2
a : 841.0000, 5 -> 4
b : -253.0000, 5 -> 4
c : -768.0000, 5 -> 0
a : -473.0000, 6 -> 0
b : 669.0000, 6 -> 7
c : -719.0000, 6 -> 5
a : -53.0000, 7 -> 0
b : -555.0000, 7 -> 2
c : -648.0000, 7 -> 7
b : -965.0000, 0 -> 1
c : 765.0000, 1 -> 4
a : -686.0000, 2 -> 5
c : 170.0000, 3 -> 7
b : 587.0000, 4 -> 3
c : 104.0000, 5 -> 1
b : -358.0000, 6 -> 1
b : 887.0000, 7 -> 1
