a : 703.0000, 0 -> 1
b : -521.0000, 0 -> 3
c : 283.0000, 0 -> 4
a : 811.0000, 1 -> 2
b : -527.0000, 1 -> 1
c : -917.0000, 1 -> 2
a : 27.0000, 2 -> 2
b : 34.0000, 2 -> 1
c : -772.0000, 2 -> 0
a : 904.0000, 3 -> 2
b : -435.0000, 3 -> 0
c : 704.0000, 3 -> 3
a : -487.0000, 4 -> 1
b : 321.0000, 4 -> 0
c : -342.0000, 4 -> 2
a : 76.0000, 5 -> 3
b : -862.0000, 5 -> 0
c : -859.0000, 5 -> 2
c : -94.0000, 0 -> 3
a : 906.0000, 1 -> 4
b : -252.0000, 2 -> 5
c : 34.0000, 3 -> 0
c : -817.0000, 4 -> 1
c : -239.0000, 5 -> 5
