a : -466.0000, 0 -> 3
b : 488.0000, 0 -> 3
c : 703.0000, 0 -> 4
a : -447.0000, 1 -> 7
b : 491.0000, 1 -> 2
c : -892.0000, 1 -> 7
a : 327.0000, 2 -> 5
b : -519.0000, 2 -> 0
c : -547.0000, 2 -> 2
a : 306.0000, 3 -> 0
b : 464.0000, 3 -> 7
c : 73.0000, 3 -> 6
a : -64.0000, 4 -> 2
b : 45.0000, 4 -> 4
c : 232.0000, 4 -> 6
a : 6.0000, 5 -> 1
b : -330.0000, 5 -> 1
c : -452.0000, 5 -> 6
a : 217.0000, 6 -> 0
b : 425.0000, 6 -> 1
c : 65.0000, 6 -> 6
a : -58.0000, 7 -> 2
b : 648.0000, 7 -> 0
c : -82.0000, 7 -> 3
c : -882.0000, 0 -> 3
b : -496.0000, 1 -> 7
b : -651.0000, 2 -> 2
b : 227.0000, 3 -> 1
c : -703.0000, 4 -> 5
a : 762.0000, 5 -> 2
c : 551.0000, 6 -> 4
b : -119.0000, 7 -> 6
