a : 103.0000, 0 -> 2
b : 665.0000, 0 -> 1
c : 64.0000, 0 -> 5
d : 958.0000, 0 -> 0
a : -81.0000, 1 -> 0
b : 100.0000, 1 -> 5
c : 672.0000, 1 -> 2
d : 439.0000, 1 -> 6
a : -436.0000, 2 -> 1
b : -490.0000, 2 -> 6
c : 832.0000, 2 -> 1
d : 918.0000, 2 -> 2
a : 599.0000, 3 -> 4
b : 763.0000, 3 -> 7
c : 18.0000, 3 -> 2
d : -173.0000, 3 -> 1
a : -232.0000, 4 -> 5
b : 656.0000, 4 -> 0
c : 996.0000, 4 -> 7
d : -324.0000, 4 -> 5
a : 673.0000, 5 -> 6
b : 359.0000, 5 -> 1
c : -644.0000, 5 -> 4
d : 283.0000, 5 -> 5
a : 571.0000, 6 -> 0
b : 856.0000, 6 -> 3
c : -390.0000, 6 -> 1
d : -628.0000, 6 -> 1
a : -554.0000, 7 -> 3
b : 891.0000, 7 -> 5
c : -685.0000, 7 -> 7
d : 412.0000, 7 -> 3
a : 392.0000, 0 -> 7
b : 526.0000, 0 -> 4
c : -600.0000, 1 -> 6
d : 954.0000, 1 -> 3
c : -707.0000, 2 -> 0
d : -69.0000, 2 -> 3
a : -329.0000, 3 -> 7
d : 141.0000, 3 -> 5
a : -910.0000, 4 -> 6
b : -531.0000, 4 -> 6
c : 84.0000, 5 -> 7
d : 576.0000, 5 -> 3
a : 918.0000, 6 -> 2
b : -465.0000, 6 -> 6
b : -497.0000, 7 -> 6
b : 678.0000, 7 -> 3
