a : -312.0000, 0 -> 1
b : 716.0000, 0 -> 4
c : 138.0000, 0 -> 2
d : 559.0000, 0 -> 4
a : 288.0000, 1 -> 0
b : 207.0000, 1 -> 4
c : -352.0000, 1 -> 4
d : 684.0000, 1 -> 4
a : 974.0000, 2 -> 0
b : -870.0000, 2 -> 0
c : -813.0000, 2 -> 1
d : 825.0000, 2 -> 1
a : -430.0000, 3 -> 4
b : 657.0000, 3 -> 1
c : 467.0000, 3 -> 0
d : 328.0000, 3 -> 4
a : -101.0000, 4 -> 0
b : -805.0000, 4 -> 0
c : 866.0000, 4 -> 2
d : 433.0000, 4 -> 3
b : -200.0000, 0 -> 1
a : 107.0000, 0 -> 0
c : 982.0000, 1 -> 1
a : 447.0000, 1 -> 3
d : -939.0000, 2 -> 4
b : 723.0000, 2 -> 3
a : -246.0000, 3 -> 1
d : -757.0000, 3 -> 2
b : -861.0000, 4 -> 1
a : -873.0000, 4 -> 1
