a : -450.0000, 0 -> 6
b : 643.0000, 0 -> 5
a : 809.0000, 1 -> 5
b : 356.0000, 1 -> 3
a : -424.0000, 2 -> 2
b : 284.0000, 2 -> 3
a : 776.0000, 3 -> 4
b : -923.0000, 3 -> 5
a : 709.0000, 4 -> 0
b : 989.0000, 4 -> 5
a : 271.0000, 5 -> 1
b : -680.0000, 5 -> 6
a : 989.0000, 6 -> 0
b : -979.0000, 6 -> 6
a : -915.0000, 7 -> 7
b : 298.0000, 7 -> 4
b : -438.0000, 0 -> 6
b : -935.0000, 1 -> 6
a : 418.0000, 2 -> 4
b : -239.0000, 3 -> 4
b : 681.0000, 4 -> 2
a : -315.0000, 5 -> 6
b : -612.0000, 6 -> 0
a : 440.0000, 7 -> 6
a : -195.0000, 3 -> 7
