a : 443.0000, 0 -> 1
b : 484.0000, 0 -> 3
c : 176.0000, 0 -> 2
d : 915.0000, 0 -> 2
a : 555.0000, 1 -> 1
b : -437.0000, 1 -> 0
c : -174.0000, 1 -> 1
d : 766.0000, 1 -> 2
a : -890.0000, 2 -> 0
b : 657.0000, 2 -> 2
c : 979.0000, 2 -> 3
d : -232.0000, 2 -> 3
a : -717.0000, 3 -> 1
b : 457.0000, 3 -> 3
c : 632.0000, 3 -> 0
d : 40.0000, 3 -> 3
d : -950.0000, 0 -> 1
d : -373.0000, 0 -> 0
a : 785.0000, 1 -> 0
c : 420.0000, 1 -> 3
b : 22.0000, 2 -> 1
d : -203.0000, 2 -> 0
a : 927.0000, 3 -> 3
d : 263.0000, 3 -> 0
