a : -393.0000, 0 -> 1
b : -776.0000, 0 -> 0
c : 715.0000, 0 -> 6
d : -54.0000, 0 -> 2
a : 69.0000, 1 -> 1
b : -391.0000, 1 -> 6
c : 566.0000, 1 -> 0
d : 680.0000, 1 -> 2
a : -231.0000, 2 -> 2
b : 43.0000, 2 -> 4
c : -561.0000, 2 -> 3
d : 991.0000, 2 -> 3
a : -638.0000, 3 -> 5
b : -285.0000, 3 -> 2
c : 524.0000, 3 -> 3
d : 447.0000, 3 -> 2
a : 320.0000, 4 -> 3
b : 491.0000, 4 -> 6
c : 429.0000, 4 -> 1
d : -350.0000, 4 -> 6
a : -526.0000, 5 -> 4
b : -349.0000, 5 -> 6
c : 726.0000, 5 -> 3
d : 958.0000, 5 -> 5
a : 57.0000, 6 -> 1
b : 17.0000, 6 -> 2
c : 873.0000, 6 -> 4
d : 812.0000, 6 -> 4
b : 714.0000, 0 -> 1
b : 949.0000, 0 -> 6
b : 149.0000, 1 -> 5
a : 628.0000, 1 -> 5
c : 626.0000, 2 -> 0
a : 563.0000, 2 -> 5
b : -178.0000, 3 -> 4
b : 311.0000, 3 -> 6
c : 192.0000, 4 -> 0
b : 708.0000, 4 -> 5
b : 298.0000, 5 -> 1
d : -120.0000, 5 -> 3
c : 609.0000, 6 -> 1
b : 546.0000, 6 -> 4
