a : -153.0000, 0 -> 3
b : 751.0000, 0 -> 3
c : 374.0000, 0 -> 1
d : 927.0000, 0 -> 4
a : -883.0000, 1 -> 6
b : -888.0000, 1 -> 2
c : 682.0000, 1 -> 1
d : 671.0000, 1 -> 1
a : -840.0000, 2 -> 1
b : -162.0000, 2 -> 6
c : 46.0000, 2 -> 1
d : 574.0000, 2 -> 3
a : 255.0000, 3 -> 4
b : -673.0000, 3 -> 4
c : -466.0000, 3 -> 5
d : -174.0000, 3 -> 3
a : -54.0000, 4 -> 5
b : 185.0000, 4 -> 0
c : -257.0000, 4 -> 7
d : 559.0000, 4 -> 6
a : -750.0000, 5 -> 6
b : 124.0000, 5 -> 6
c : 18.0000, 5 -> 5
d : -397.0000, 5 -> 6
a : -312.0000, 6 -> 3
b : -88.0000, 6 -> 6
c : 513.0000, 6 -> 1
d : -644.0000, 6 -> 1
a : 658.0000, 7 -> 2
b : -672.0000, 7 -> 0
c : 655.0000, 7 -> 3
d : -904.0000, 7 -> 7
d : 743.0000, 0 -> 2
a : -174.0000, 0 -> 1
c : -610.0000, 1 -> 4
d : -104.0000, 1 -> 3
c : 917.0000, 2 -> 6
b : 699.0000, 2 -> 1
b : 78.0000, 3 -> 1
c : -868.0000, 3 -> 7
b : 907.0000, 4 -> 3
d : -263.0000, 4 -> 0
d : 551.0000, 5 -> 7
d : -679.0000, 5 -> 5
a : 937.0000, 6 -> 6
b : -881.0000, 6 -> 3
a : -220.0000, 7 -> 7
a : -287.0000, 7 -> 0
