a : -433.0000, 0 -> 5
b : 747.0000, 0 -> 5
a : 717.0000, 1 -> 5
b : 377.0000, 1 -> 3
a : -149.0000, 2 -> 0
b : 485.0000, 2 -> 6
a : -968.0000, 3 -> 4
b : 56.0000, 3 -> 6
a : 549.0000, 4 -> 4
b : -54.0000, 4 -> 3
a : 339.0000, 5 -> 0
b : -544.0000, 5 -> 1
a : -570.0000, 6 -> 3
b : -7.0000, 6 -> 3
a : -788.0000, 7 -> 5
b : 448.0000, 7 -> 1
a : -724.0000, 0 -> 0
b : 363.0000, 1 -> 0
b : 889.0000, 2 -> 4
a : -224.0000, 3 -> 3
a : 142.0000, 4 -> 7
a : 770.0000, 5 -> 4
a : 976.0000, 6 -> 0
b : 424.0000, 7 -> 2
