a : 899.0000, 0 -> 0
b : -689.0000, 0 -> 6
a : -119.0000, 1 -> 6
b : 727.0000, 1 -> 1
a : 466.0000, 2 -> 0
b : -780.0000, 2 -> 2
a : 498.0000, 3 -> 1
b : 229.0000, 3 -> 2
a : -481.0000, 4 -> 1
b : -142.0000, 4 -> 1
a : -957.0000, 5 -> 4
b : 690.0000, 5 -> 3
a : -943.0000, 6 -> 6
b : -274.0000, 6 -> 2
a : 563.0000, 7 -> 5
b : -710.0000, 7 -> 4
a : 707.0000, 0 -> 2
b : -85.0000, 1 -> 6
a : -665.0000, 2 -> 4
a : -263.0000, 3 -> 7
b : 448.0000, 4 -> 4
a : 583.0000, 5 -> 5
a : -691.0000, 6 -> 2
b : 602.0000, 7 -> 3
b : -878.0000, 2 -> 5
