a : 627.0000, 0 -> 4
b : 960.0000, 0 -> 1
c : 846.0000, 0 -> 1
d : -882.0000, 0 -> 1
a : -681.0000, 1 -> 1
b : 941.0000, 1 -> 0
c : -881.0000, 1 -> 2
d : 209.0000, 1 -> 4
a : -888.0000, 2 -> 2
b : 899.0000, 2 -> 1
c : 887.0000, 2 -> 1
d : -38.0000, 2 -> 4
a : -940.0000, 3 -> 3
b : -613.0000, 3 -> 2
c : 494.0000, 3 -> 3
d : 349.0000, 3 -> 2
a : 713.0000, 4 -> 0
b : -511.0000, 4 -> 2
c : -561.0000, 4 -> 4
d : 657.0000, 4 -> 3
c : 227.0000, 0 -> 4
d : -591.0000, 0 -> 0
d : 983.0000, 1 -> 0
c : 140.0000, 1 -> 1
b : 687.0000, 2 -> 0
d : 223.0000, 2 -> 3
b : -319.0000, 3 -> 4
b : -94.0000, 3 -> 3
a : -643.0000, 4 -> 2
d : -362.0000, 4 -> 4
