a : -194.0000, 0 -> 5
b : 78.0000, 0 -> 5
c : -340.0000, 0 -> 3
a : 411.0000, 1 -> 2
b : -727.0000, 1 -> 4
c : -875.0000, 1 -> 5
a : -760.0000, 2 -> 2
b : -741.0000, 2 -> 1
c : 528.0000, 2 -> 0
a : -853.0000, 3 -> 3
b : 368.0000, 3 -> 6
c : 236.0000, 3 -> 5
a : -572.0000, 4 -> 1
b : -735.0000, 4 -> 6
c : -213.0000, 4 -> 3
a : -717.0000, 5 -> 4
b : -109.0000, 5 -> 4
c : 985.0000, 5 -> 2
a : 312.0000, 6 -> 4
b : -269.0000, 6 -> 6
c : -188.0000, 6 -> 0
b : 138.0000, 0 -> 6
a : 651.0000, 1 -> 0
c : -319.0000, 2 -> 3
a : 743.0000, 3 -> 6
c : 532.0000, 4 -> 4
a : 339.0000, 5 -> 0
a : -368.0000, 6 -> 2
