a : -526.0000, 0 -> 6
b : -341.0000, 0 -> 2
c : -245.0000, 0 -> 3
d : 443.0000, 0 -> 0
a : -132.0000, 1 -> 4
b : 544.0000, 1 -> 4
c : 124.0000, 1 -> 5
d : 173.0000, 1 -> 7
a : -74.0000, 2 -> 1
b : 962.0000, 2 -> 1
c : -850.0000, 2 -> 1
d : 483.0000, 2 -> 3
a : -208.0000, 3 -> 6
b : 752.0000, 3 -> 2
c : 441.0000, 3 -> 7
d : -739.0000, 3 -> 6
a : -221.0000, 4 -> 5
b : 365.0000, 4 -> 0
c : 221.0000, 4 -> 6
d : -831.0000, 4 -> 6
a : -485.0000, 5 -> 5
b : 580.0000, 5 -> 6
c : 279.0000, 5 -> 4
d : -691.0000, 5 -> 6
a : 344.0000, 6 -> 6
b : 237.0000, 6 -> 1
c : 700.0000, 6 -> 1
d : -711.0000, 6 -> 0
a : -162.0000, 7 -> 0
b : 731.0000, 7 -> 1
c : 370.0000, 7 -> 4
d : -536.0000, 7 -> 2
c : 398.0000, 0 -> 0
b : -705.0000, 0 -> 0
b : -330.0000, 1 -> 3
b : 540.0000, 1 -> 5
b : 350.0000, 2 -> 6
d : 807.0000, 2 -> 4
b : -96.0000, 3 -> 1
a : 128.0000, 3 -> 7
c : -437.0000, 4 -> 5
a : -225.0000, 4 -> 2
d : 368.0000, 5 -> 1
a : 24.0000, 5 -> 4
a : 721.0000, 6 -> 7
a : -412.0000, 6 -> 0
c : 415.0000, 7 -> 3
a : -705.0000, 7 -> 3
