a : -127.0000, 0 -> 4
b : 227.0000, 0 -> 2
c : -303.0000, 0 -> 1
a : 105.0000, 1 -> 2
b : -592.0000, 1 -> 5
c : -789.0000, 1 -> 5
a : -883.0000, 2 -> 4
b : -912.0000, 2 -> 5
c : 340.0000, 2 -> 4
a : -916.0000, 3 -> 4
b : -742.0000, 3 -> 5
c : 613.0000, 3 -> 5
a : 995.0000, 4 -> 0
b : 647.0000, 4 -> 2
c : -821.0000, 4 -> 0
a : -681.0000, 5 -> 1
b : 599.0000, 5 -> 4
c : -653.0000, 5 -> 3
b : 851.0000, 0 -> 5
a : 96.0000, 1 -> 0
a : 988.0000, 2 -> 2
a : 395.0000, 3 -> 1
c : 947.0000, 4 -> 5
c : 383.0000, 5 -> 5
