a : -139.0000, 0 -> 5
b : 83.0000, 0 -> 0
c : -602.0000, 0 -> 4
d : 164.0000, 0 -> 2
a : -848.0000, 1 -> 1
b : -993.0000, 1 -> 0
c : -928.0000, 1 -> 2
d : 855.0000, 1 -> 3
a : 222.0000, 2 -> 3
b : 211.0000, 2 -> 0
c : 147.0000, 2 -> 0
d : -784.0000, 2 -> 4
a : 651.0000, 3 -> 1
b : -981.0000, 3 -> 5
c : 83.0000, 3 -> 1
d : -396.0000, 3 -> 3
a : -435.0000, 4 -> 0
b : 396.0000, 4 -> 1
c : -348.0000, 4 -> 4
d : 475.0000, 4 -> 3
a : 868.0000, 5 -> 2
b : -797.0000, 5 -> 3
c : -226.0000, 5 -> 5
d : -366.0000, 5 -> 2
b : -355.0000, 0 -> 4
c : 234.0000, 0 -> 1
d : 419.0000, 1 -> 0
b : 298.0000, 1 -> 4
a : -43.0000, 2 -> 5
c : 990.0000, 2 -> 3
b : -872.0000, 3 -> 1
a : 755.0000, 3 -> 0
a : 262.0000, 4 -> 2
c : -177.0000, 4 -> 2
b : -231.0000, 5 -> 1
c : 286.0000, 5 -> 4
