a : 514.0000, 0 -> 1
b : 510.0000, 0 -> 3
c : 329.0000, 0 -> 3
d : 282.0000, 0 -> 4
a : 333.0000, 1 -> 0
b : -401.0000, 1 -> 4
c : -105.0000, 1 -> 1
d : -494.0000, 1 -> 2
a : -432.0000, 2 -> 3
b : 276.0000, 2 -> 0
c : -419.0000, 2 -> 2
d : -927.0000, 2 -> 2
a : -627.0000, 3 -> 0
b : -32.0000, 3 -> 1
c : -851.0000, 3 -> 3
d : -341.0000, 3 -> 2
a : 476.0000, 4 -> 1
b : 585.0000, 4 -> 3
c : 835.0000, 4 -> 2
d : -438.0000, 4 -> 2
b : 956.0000, 0 -> 1
d : 70.0000, 0 -> 2
a : -801.0000, 1 -> 3
d : -971.0000, 1 -> 3
d : 554.0000, 2 -> 1
d : 453.0000, 2 -> 4
c : 724.0000, 3 -> 1
d : -165.0000, 3 -> 1
a : 641.0000, 4 -> 3
b : 469.0000, 4 -> 4
