a : -56.0000, 0 -> 5
b : -709.0000, 0 -> 3
c : 791.0000, 0 -> 2
d : 981.0000, 0 -> 2
a : 763.0000, 1 -> 1
b : 5.0000, 1 -> 3
c : -641.0000, 1 -> 2
d : -295.0000, 1 -> 4
a : -382.0000, 2 -> 5
b : -93.0000, 2 -> 1
c : -76.0000, 2 -> 2
d : 808.0000, 2 -> 1
a : 688.0000, 3 -> 2
b : 670.0000, 3 -> 4
c : 280.0000, 3 -> 3
d : -404.0000, 3 -> 4
a : -984.0000, 4 -> 5
b : 274.0000, 4 -> 4
c : -304.0000, 4 -> 5
d : -835.0000, 4 -> 3
a : 285.0000, 5 -> 4
b : 419.0000, 5 -> 4
c : 947.0000, 5 -> 5
d : 33.0000, 5 -> 2
b : -955.0000, 0 -> 2
d : 458.0000, 0 -> 1
c : 849.0000, 1 -> 3
b : -930.0000, 1 -> 0
c : -762.0000, 2 -> 4
b : -292.0000, 2 -> 0
d : -451.0000, 3 -> 0
b : -666.0000, 3 -> 5
d : -35.0000, 4 -> 5
a : 826.0000, 4 -> 4
a : -129.0000, 5 -> 1
b : 847.0000, 5 -> 2
