a : 841.0000, 0 -> 4
b : 875.0000, 0 -> 5
c : 568.0000, 0 -> 5
d : 757.0000, 0 -> 4
a : -30.0000, 1 -> 5
b : -582.0000, 1 -> 0
c : 53.0000, 1 -> 2
d : 945.0000, 1 -> 0
a : -504.0000, 2 -> 2
b : 520.0000, 2 -> 4
c : 988.0000, 2 -> 1
d : 167.0000, 2 -> 5
a : 438.0000, 3 -> 5
b : -874.0000, 3 -> 5
c : 957.0000, 3 -> 4
d : -950.0000, 3 -> 3
a : -143.0000, 4 -> 3
b : 597.0000, 4 -> 3
c : -140.0000, 4 -> 1
d : -29.0000, 4 -> 1
a : -241.0000, 5 -> 5
b : -206.0000, 5 -> 4
c : -362.0000, 5 -> 5
d : -463.0000, 5 -> 3
a : 45.0000, 0 -> 3
a : -778.0000, 0 -> 2
a : 545.0000, 1 -> 3
c : 250.0000, 1 -> 5
b : -196.0000, 2 -> 2
c : -141.0000, 2 -> 4
d : 6.0000, 3 -> 5
b : -606.0000, 3 -> 3
a : -879.0000, 4 -> 1
b : -958.0000, 4 -> 2
a : 788.0000, 5 -> 3
c : -620.0000, 5 -> 0
